#auto generated file!
0.6;0.0
1.2;0.0
1.7999999999999998;0.0
2.4;0.0
3.0;0.0
3.6;0.0
4.2;0.0
4.8;0.0
5.3999999999999995;0.0
5.999999999999999;0.0
6.599999999999999;0.0
7.199999999999998;0.0
7.799999999999998;0.0
8.399999999999999;0.0
8.999999999999998;0.0
9.599999999999998;0.0
10.199999999999998;0.0
10.799999999999997;0.0
11.399999999999997;0.0
11.999999999999996;0.0
12.599999999999996;0.0
13.199999999999996;0.0
13.799999999999995;0.0
14.399999999999995;0.0
14.999999999999995;0.47619047619047616
15.599999999999994;0.47619047619047616
16.199999999999996;0.5952380952380952
16.799999999999997;1.3095238095238095
17.4;1.4285714285714286
18.0;2.142857142857143
18.6;3.3333333333333335
19.200000000000003;3.8095238095238093
19.800000000000004;4.0476190476190474
20.400000000000006;4.285714285714286
21.000000000000007;4.523809523809524
21.60000000000001;5.714285714285714
22.20000000000001;6.190476190476191
22.80000000000001;7.142857142857143
23.400000000000013;7.380952380952381
24.000000000000014;9.404761904761905
24.600000000000016;10.833333333333334
25.200000000000017;10.595238095238095
25.80000000000002;12.023809523809524
26.40000000000002;13.095238095238095
27.00000000000002;11.666666666666666
27.600000000000023;11.904761904761905
28.200000000000024;13.333333333333334
28.800000000000026;12.619047619047619
29.400000000000027;15.238095238095237
30.00000000000003;15.476190476190476
30.60000000000003;15.833333333333334
31.20000000000003;16.666666666666668
31.800000000000033;17.38095238095238
32.400000000000034;18.80952380952381
33.000000000000036;19.761904761904763
33.60000000000004;20.714285714285715
34.20000000000004;22.857142857142858
34.80000000000004;23.80952380952381
35.40000000000004;24.047619047619047
36.00000000000004;24.523809523809526
36.600000000000044;25.476190476190474
37.200000000000045;26.428571428571427
37.80000000000005;28.571428571428573
38.40000000000005;28.095238095238095
39.00000000000005;29.047619047619047
39.60000000000005;29.047619047619047
40.20000000000005;28.80952380952381
40.800000000000054;28.571428571428573
41.400000000000055;30.714285714285715
42.00000000000006;31.428571428571427
42.60000000000006;32.61904761904762
43.20000000000006;33.095238095238095
43.80000000000006;35.23809523809524
44.40000000000006;34.76190476190476
45.000000000000064;40.0
45.600000000000065;40.714285714285715
46.20000000000007;41.904761904761905
46.80000000000007;42.5
47.40000000000007;45.476190476190474
48.00000000000007;46.666666666666664
48.60000000000007;46.19047619047619
49.200000000000074;45.0
49.800000000000075;44.88095238095238
50.40000000000008;45.476190476190474
51.00000000000008;45.0
51.60000000000008;44.523809523809526
52.20000000000008;45.833333333333336
52.80000000000008;47.857142857142854
53.400000000000084;50.11904761904762
54.000000000000085;50.833333333333336
54.60000000000009;53.214285714285715
55.20000000000009;54.642857142857146
55.80000000000009;57.26190476190476
56.40000000000009;59.523809523809526
57.00000000000009;61.19047619047619
57.600000000000094;62.857142857142854
58.200000000000095;65.0
58.8000000000001;66.19047619047619
59.4000000000001;68.0952380952381
60.0000000000001;70.47619047619048
60.6000000000001;71.9047619047619
61.2000000000001;73.0952380952381
61.800000000000104;74.76190476190476
62.400000000000105;74.28571428571429
63.00000000000011;76.19047619047619
63.60000000000011;76.9047619047619
64.2000000000001;78.57142857142857
64.8000000000001;79.52380952380952
65.40000000000009;80.71428571428571
66.00000000000009;82.61904761904762
66.60000000000008;83.57142857142857
67.20000000000007;85.0
67.80000000000007;85.0
68.40000000000006;83.80952380952381
69.00000000000006;85.23809523809524
69.60000000000005;86.42857142857143
70.20000000000005;87.38095238095238
70.80000000000004;89.52380952380952
71.40000000000003;89.04761904761905
72.00000000000003;89.28571428571429
72.60000000000002;89.52380952380952
73.20000000000002;90.0
73.80000000000001;90.47619047619048
74.4;90.47619047619048
75.0;92.14285714285714
75.6;91.9047619047619
76.19999999999999;91.78571428571429
76.79999999999998;92.38095238095238
77.39999999999998;95.5952380952381
77.99999999999997;96.07142857142857
78.59999999999997;96.54761904761905
79.19999999999996;97.85714285714286
79.79999999999995;97.02380952380952
80.39999999999995;96.66666666666667
80.99999999999994;95.0
81.59999999999994;94.28571428571429
82.19999999999993;94.4047619047619
82.79999999999993;97.97619047619048
83.39999999999992;97.73809523809524
83.99999999999991;97.73809523809524
84.59999999999991;99.4047619047619
85.1999999999999;99.64285714285714
85.7999999999999;98.92857142857143
86.39999999999989;100.11904761904762
86.99999999999989;102.5
87.59999999999988;100.11904761904762
88.19999999999987;99.76190476190476
88.79999999999987;100.71428571428571
89.39999999999986;101.66666666666667
89.99999999999986;101.42857142857143
90.59999999999985;102.14285714285714
91.19999999999985;103.33333333333333
91.79999999999984;101.9047619047619
92.39999999999984;101.9047619047619
92.99999999999983;101.19047619047619
93.59999999999982;100.5952380952381
94.19999999999982;101.54761904761905
94.79999999999981;101.19047619047619
95.3999999999998;101.42857142857143
95.9999999999998;101.54761904761905
96.5999999999998;102.02380952380952
97.19999999999979;103.69047619047619
97.79999999999978;103.45238095238095
98.39999999999978;104.88095238095238
98.99999999999977;101.78571428571429
99.59999999999977;102.5
100.19999999999976;103.45238095238095
100.79999999999976;102.97619047619048
101.39999999999975;104.16666666666667
101.99999999999974;103.21428571428571
102.59999999999974;105.71428571428571
103.19999999999973;103.45238095238095
103.79999999999973;101.78571428571429
104.39999999999972;100.83333333333333
104.99999999999972;98.21428571428571
105.59999999999971;98.45238095238095
106.1999999999997;97.14285714285714
106.7999999999997;95.71428571428571
107.3999999999997;97.26190476190476
107.99999999999969;97.14285714285714
108.59999999999968;98.57142857142857
109.19999999999968;99.16666666666667
109.79999999999967;99.64285714285714
110.39999999999966;100.5952380952381
110.99999999999966;98.45238095238095
111.59999999999965;97.14285714285714
112.19999999999965;97.14285714285714
112.79999999999964;97.14285714285714
113.39999999999964;98.33333333333333
113.99999999999963;97.26190476190476
114.59999999999962;96.66666666666667
115.19999999999962;97.85714285714286
115.79999999999961;95.0
116.39999999999961;95.83333333333333
116.9999999999996;94.28571428571429
117.5999999999996;95.5952380952381
118.19999999999959;92.73809523809524
118.79999999999959;92.26190476190476
119.39999999999958;92.02380952380952
119.99999999999957;90.5952380952381
120.59999999999957;92.02380952380952
121.19999999999956;93.45238095238095
121.79999999999956;91.54761904761905
122.39999999999955;91.07142857142857
122.99999999999955;88.21428571428571
123.59999999999954;87.97619047619048
124.19999999999953;89.4047619047619
124.79999999999953;92.26190476190476
125.39999999999952;94.16666666666667
125.99999999999952;95.35714285714286
126.59999999999951;95.35714285714286
127.1999999999995;94.88095238095238
127.7999999999995;93.21428571428571
128.3999999999995;93.69047619047619
128.9999999999995;94.16666666666667
129.59999999999948;97.5
130.19999999999948;97.5
130.79999999999947;98.80952380952381
131.39999999999947;98.80952380952381
131.99999999999946;101.19047619047619
132.59999999999945;103.45238095238095
133.19999999999945;104.88095238095238
133.79999999999944;103.92857142857143
134.39999999999944;104.28571428571429
134.99999999999943;101.19047619047619
135.59999999999943;103.57142857142857
136.19999999999942;102.14285714285714
136.79999999999941;101.66666666666667
137.3999999999994;104.4047619047619
137.9999999999994;103.69047619047619
138.5999999999994;102.26190476190476
139.1999999999994;101.30952380952381
139.7999999999994;102.26190476190476
140.39999999999938;102.5
140.99999999999937;102.97619047619048
141.59999999999937;102.26190476190476
142.19999999999936;101.54761904761905
142.79999999999936;101.30952380952381
143.39999999999935;100.35714285714286
143.99999999999935;103.21428571428571
144.59999999999934;102.26190476190476
145.19999999999933;102.5
145.79999999999933;101.07142857142857
146.39999999999932;100.71428571428571
146.99999999999932;100.95238095238095
147.5999999999993;98.45238095238095
148.1999999999993;98.33333333333333
148.7999999999993;98.21428571428571
149.3999999999993;97.97619047619048
149.9999999999993;101.07142857142857
150.59999999999928;102.02380952380952
151.19999999999928;101.30952380952381
151.79999999999927;102.97619047619048
