#auto generated file!
0.6;0.0
1.2;0.0
1.7999999999999998;0.0
2.4;0.0
3.0;0.0
3.6;0.0
4.2;0.0
4.8;0.0
5.3999999999999995;0.0
5.999999999999999;0.0
6.599999999999999;0.0
7.199999999999998;0.0
7.799999999999998;0.0
8.399999999999999;0.0
8.999999999999998;0.0
9.599999999999998;0.0
10.199999999999998;0.0
10.799999999999997;0.0
11.399999999999997;0.0
11.999999999999996;0.0
12.599999999999996;0.0
13.199999999999996;0.0
13.799999999999995;0.7142857142857143
14.399999999999995;1.4285714285714286
14.999999999999995;2.142857142857143
15.599999999999994;1.9047619047619047
16.199999999999996;2.142857142857143
16.799999999999997;3.2142857142857144
17.4;4.642857142857143
18.0;6.5476190476190474
18.6;8.214285714285714
19.200000000000003;8.928571428571429
19.800000000000004;8.928571428571429
20.400000000000006;9.642857142857142
21.000000000000007;11.547619047619047
21.60000000000001;12.261904761904763
22.20000000000001;13.452380952380953
22.80000000000001;15.476190476190476
23.400000000000013;15.714285714285714
24.000000000000014;16.785714285714285
24.600000000000016;20.476190476190474
25.200000000000017;22.61904761904762
25.80000000000002;24.404761904761905
26.40000000000002;27.261904761904763
27.00000000000002;29.047619047619047
27.600000000000023;33.214285714285715
28.200000000000024;35.476190476190474
28.800000000000026;38.095238095238095
29.400000000000027;42.5
30.00000000000003;42.023809523809526
30.60000000000003;45.476190476190474
31.20000000000003;49.166666666666664
31.800000000000033;52.142857142857146
32.400000000000034;53.57142857142857
33.000000000000036;56.42857142857143
33.60000000000004;57.5
34.20000000000004;60.0
34.80000000000004;64.76190476190476
35.40000000000004;68.0952380952381
36.00000000000004;69.04761904761905
36.600000000000044;74.28571428571429
37.200000000000045;77.38095238095238
37.80000000000005;80.47619047619048
38.40000000000005;84.52380952380952
39.00000000000005;89.76190476190476
39.60000000000005;91.66666666666667
40.20000000000005;95.71428571428571
40.800000000000054;100.0
41.400000000000055;101.9047619047619
42.00000000000006;103.80952380952381
42.60000000000006;112.85714285714286
43.20000000000006;114.28571428571429
43.80000000000006;116.9047619047619
44.40000000000006;119.52380952380952
45.000000000000064;123.33333333333333
45.600000000000065;128.8095238095238
46.20000000000007;130.71428571428572
46.80000000000007;133.0952380952381
47.40000000000007;142.5
48.00000000000007;144.76190476190476
48.60000000000007;151.42857142857142
49.200000000000074;153.33333333333334
49.800000000000075;156.78571428571428
50.40000000000008;166.1904761904762
51.00000000000008;170.23809523809524
51.60000000000008;172.38095238095238
52.20000000000008;173.8095238095238
52.80000000000008;179.52380952380952
53.400000000000084;180.0
54.000000000000085;184.04761904761904
54.60000000000009;193.45238095238096
55.20000000000009;200.71428571428572
55.80000000000009;207.26190476190476
56.40000000000009;211.42857142857142
57.00000000000009;216.42857142857142
57.600000000000094;219.52380952380952
58.200000000000095;220.23809523809524
58.8000000000001;225.95238095238096
59.4000000000001;230.47619047619048
60.0000000000001;235.0
60.6000000000001;241.9047619047619
61.2000000000001;252.85714285714286
61.800000000000104;256.7857142857143
62.400000000000105;259.64285714285717
63.00000000000011;267.9761904761905
63.60000000000011;273.6904761904762
64.2000000000001;276.9047619047619
64.8000000000001;278.57142857142856
65.40000000000009;280.0
66.00000000000009;281.07142857142856
66.60000000000008;283.2142857142857
67.20000000000007;285.4761904761905
67.80000000000007;286.6666666666667
68.40000000000006;288.8095238095238
69.00000000000006;295.23809523809524
69.60000000000005;298.3333333333333
70.20000000000005;299.76190476190476
70.80000000000004;304.76190476190476
71.40000000000003;306.42857142857144
72.00000000000003;309.76190476190476
72.60000000000002;314.04761904761904
73.20000000000002;317.3809523809524
73.80000000000001;320.0
74.4;326.6666666666667
75.0;330.0
75.6;333.0952380952381
76.19999999999999;340.23809523809524
76.79999999999998;340.7142857142857
77.39999999999998;342.14285714285717
77.99999999999997;340.23809523809524
78.59999999999997;341.3095238095238
79.19999999999996;344.04761904761904
79.79999999999995;345.23809523809524
80.39999999999995;346.7857142857143
80.99999999999994;350.5952380952381
81.59999999999994;355.5952380952381
82.19999999999993;360.8333333333333
82.79999999999993;363.2142857142857
83.39999999999992;367.6190476190476
83.99999999999991;371.1904761904762
84.59999999999991;370.7142857142857
85.1999999999999;372.5
85.7999999999999;373.57142857142856
86.39999999999989;377.9761904761905
86.99999999999989;377.9761904761905
87.59999999999988;378.57142857142856
88.19999999999987;380.5952380952381
88.79999999999987;385.5952380952381
89.39999999999986;387.6190476190476
89.99999999999986;390.1190476190476
90.59999999999985;391.9047619047619
91.19999999999985;389.8809523809524
91.79999999999984;387.14285714285717
92.39999999999984;388.92857142857144
92.99999999999983;390.7142857142857
93.59999999999982;391.1904761904762
94.19999999999982;394.2857142857143
94.79999999999981;393.3333333333333
95.3999999999998;395.95238095238096
95.9999999999998;396.42857142857144
96.5999999999998;397.3809523809524
97.19999999999979;396.9047619047619
97.79999999999978;396.1904761904762
98.39999999999978;393.3333333333333
98.99999999999977;390.23809523809524
99.59999999999977;389.04761904761904
100.19999999999976;386.9047619047619
100.79999999999976;386.6666666666667
101.39999999999975;385.7142857142857
101.99999999999974;382.14285714285717
102.59999999999974;379.2857142857143
103.19999999999973;378.8095238095238
103.79999999999973;380.95238095238096
104.39999999999972;379.4047619047619
104.99999999999972;382.9761904761905
105.59999999999971;382.14285714285717
106.1999999999997;388.45238095238096
106.7999999999997;391.54761904761904
107.3999999999997;389.2857142857143
107.99999999999969;386.9047619047619
108.59999999999968;384.04761904761904
109.19999999999968;380.23809523809524
109.79999999999967;378.57142857142856
110.39999999999966;377.14285714285717
110.99999999999966;375.23809523809524
111.59999999999965;373.8095238095238
112.19999999999965;371.42857142857144
112.79999999999964;369.5238095238095
113.39999999999964;368.0952380952381
113.99999999999963;366.6666666666667
114.59999999999962;364.2857142857143
115.19999999999962;363.45238095238096
115.79999999999961;363.45238095238096
116.39999999999961;360.95238095238096
116.9999999999996;358.57142857142856
117.5999999999996;355.23809523809524
118.19999999999959;353.6904761904762
118.79999999999959;355.1190476190476
119.39999999999958;353.6904761904762
119.99999999999957;351.42857142857144
120.59999999999957;348.92857142857144
121.19999999999956;351.54761904761904
121.79999999999956;349.64285714285717
122.39999999999955;353.45238095238096
122.99999999999955;350.5952380952381
123.59999999999954;348.6904761904762
124.19999999999953;346.7857142857143
124.79999999999953;343.92857142857144
125.39999999999952;343.45238095238096
125.99999999999952;346.1904761904762
126.59999999999951;352.3809523809524
127.1999999999995;350.0
127.7999999999995;347.3809523809524
128.3999999999995;345.7142857142857
128.9999999999995;344.2857142857143
129.59999999999948;341.42857142857144
130.19999999999948;336.42857142857144
130.79999999999947;335.0
131.39999999999947;332.6190476190476
131.99999999999946;329.5238095238095
132.59999999999945;330.23809523809524
133.19999999999945;330.95238095238096
133.79999999999944;333.92857142857144
134.39999999999944;329.1666666666667
134.99999999999943;327.26190476190476
135.59999999999943;326.07142857142856
136.19999999999942;322.9761904761905
136.79999999999941;321.54761904761904
137.3999999999994;320.1190476190476
137.9999999999994;315.8333333333333
138.5999999999994;313.0952380952381
139.1999999999994;310.23809523809524
139.7999999999994;307.6190476190476
140.39999999999938;307.3809523809524
140.99999999999937;311.42857142857144
141.59999999999937;311.7857142857143
142.19999999999936;309.1666666666667
142.79999999999936;307.26190476190476
143.39999999999935;305.8333333333333
143.99999999999935;303.45238095238096
144.59999999999934;300.35714285714283
145.19999999999933;301.07142857142856
145.79999999999933;299.64285714285717
146.39999999999932;297.9761904761905
146.99999999999932;295.8333333333333
147.5999999999993;292.73809523809524
148.1999999999993;290.7142857142857
148.7999999999993;289.4047619047619
149.3999999999993;290.7142857142857
149.9999999999993;289.04761904761904
150.59999999999928;286.54761904761904
151.19999999999928;284.76190476190476
