#auto generated file!
0.6;0.0
1.2;0.0
1.7999999999999998;0.0
2.4;0.0
3.0;0.0
3.6;0.0
4.2;0.0
4.8;0.0
5.3999999999999995;0.0
5.999999999999999;0.0
6.599999999999999;0.0
7.199999999999998;0.0
7.799999999999998;0.0
8.399999999999999;0.0
8.999999999999998;0.0
9.599999999999998;0.0
10.199999999999998;0.0
10.799999999999997;0.0
11.399999999999997;0.0
11.999999999999996;0.0
12.599999999999996;0.47619047619047616
13.199999999999996;0.0
13.799999999999995;1.4285714285714286
14.399999999999995;1.9047619047619047
14.999999999999995;1.9047619047619047
15.599999999999994;4.0476190476190474
16.199999999999996;3.3333333333333335
16.799999999999997;3.3333333333333335
17.4;4.0476190476190474
18.0;4.0476190476190474
18.6;5.0
19.200000000000003;6.428571428571429
19.800000000000004;7.380952380952381
20.400000000000006;7.857142857142857
21.000000000000007;9.404761904761905
21.60000000000001;8.928571428571429
22.20000000000001;10.238095238095237
22.80000000000001;11.071428571428571
23.400000000000013;12.023809523809524
24.000000000000014;13.452380952380953
24.600000000000016;14.642857142857142
25.200000000000017;14.880952380952381
25.80000000000002;15.714285714285714
26.40000000000002;17.857142857142858
27.00000000000002;20.238095238095237
27.600000000000023;21.904761904761905
28.200000000000024;25.357142857142858
28.800000000000026;26.547619047619047
29.400000000000027;29.404761904761905
30.00000000000003;30.238095238095237
30.60000000000003;31.904761904761905
31.20000000000003;35.0
31.800000000000033;35.95238095238095
32.400000000000034;35.95238095238095
33.000000000000036;36.19047619047619
33.60000000000004;36.666666666666664
34.20000000000004;37.142857142857146
34.80000000000004;37.142857142857146
35.40000000000004;38.095238095238095
36.00000000000004;37.857142857142854
36.600000000000044;43.095238095238095
37.200000000000045;47.142857142857146
37.80000000000005;48.57142857142857
38.40000000000005;49.285714285714285
39.00000000000005;49.04761904761905
39.60000000000005;49.76190476190476
40.20000000000005;55.23809523809524
40.800000000000054;58.57142857142857
41.400000000000055;62.857142857142854
42.00000000000006;62.857142857142854
42.60000000000006;64.76190476190476
43.20000000000006;65.0
43.80000000000006;69.76190476190476
44.40000000000006;73.80952380952381
45.000000000000064;77.14285714285714
45.600000000000065;77.85714285714286
46.20000000000007;81.66666666666667
46.80000000000007;84.52380952380952
47.40000000000007;84.28571428571429
48.00000000000007;84.28571428571429
48.60000000000007;88.80952380952381
49.200000000000074;89.52380952380952
49.800000000000075;91.19047619047619
50.40000000000008;93.0952380952381
51.00000000000008;94.28571428571429
51.60000000000008;95.23809523809524
52.20000000000008;95.5952380952381
52.80000000000008;98.57142857142857
53.400000000000084;102.38095238095238
54.000000000000085;105.0
54.60000000000009;106.66666666666667
55.20000000000009;108.80952380952381
55.80000000000009;111.42857142857143
56.40000000000009;113.33333333333333
57.00000000000009;119.04761904761905
57.600000000000094;120.71428571428571
58.200000000000095;120.83333333333333
58.8000000000001;124.4047619047619
59.4000000000001;127.26190476190476
60.0000000000001;131.3095238095238
60.6000000000001;134.28571428571428
61.2000000000001;137.61904761904762
61.800000000000104;142.85714285714286
62.400000000000105;143.8095238095238
63.00000000000011;145.0
63.60000000000011;147.38095238095238
64.2000000000001;150.47619047619048
64.8000000000001;154.52380952380952
65.40000000000009;155.71428571428572
66.00000000000009;159.28571428571428
66.60000000000008;162.38095238095238
67.20000000000007;165.23809523809524
67.80000000000007;166.1904761904762
68.40000000000006;170.0
69.00000000000006;170.95238095238096
69.60000000000005;173.8095238095238
70.20000000000005;174.04761904761904
70.80000000000004;175.95238095238096
71.40000000000003;176.9047619047619
72.00000000000003;177.61904761904762
72.60000000000002;183.57142857142858
73.20000000000002;186.66666666666666
73.80000000000001;192.14285714285714
74.4;193.0952380952381
75.0;191.1904761904762
75.6;189.52380952380952
76.19999999999999;190.95238095238096
76.79999999999998;193.33333333333334
77.39999999999998;196.54761904761904
77.99999999999997;197.5
78.59999999999997;197.85714285714286
79.19999999999996;197.14285714285714
79.79999999999995;198.33333333333334
80.39999999999995;200.23809523809524
80.99999999999994;204.28571428571428
81.59999999999994;205.71428571428572
82.19999999999993;205.71428571428572
82.79999999999993;208.8095238095238
83.39999999999992;211.1904761904762
83.99999999999991;212.85714285714286
84.59999999999991;211.9047619047619
85.1999999999999;212.38095238095238
85.7999999999999;209.28571428571428
86.39999999999989;210.0
86.99999999999989;213.8095238095238
87.59999999999988;221.3095238095238
88.19999999999987;223.33333333333334
88.79999999999987;223.45238095238096
89.39999999999986;224.52380952380952
89.99999999999986;227.02380952380952
90.59999999999985;230.11904761904762
91.19999999999985;230.83333333333334
91.79999999999984;232.26190476190476
92.39999999999984;233.6904761904762
92.99999999999983;233.92857142857142
93.59999999999982;236.3095238095238
94.19999999999982;237.26190476190476
94.79999999999981;239.16666666666666
95.3999999999998;240.0
95.9999999999998;241.66666666666666
96.5999999999998;244.28571428571428
97.19999999999979;248.0952380952381
97.79999999999978;247.38095238095238
98.39999999999978;251.9047619047619
98.99999999999977;251.66666666666666
99.59999999999977;254.28571428571428
100.19999999999976;256.42857142857144
100.79999999999976;255.71428571428572
101.39999999999975;258.0952380952381
101.99999999999974;258.0952380952381
102.59999999999974;260.0
103.19999999999973;260.0
103.79999999999973;261.42857142857144
104.39999999999972;263.0952380952381
104.99999999999972;264.04761904761904
105.59999999999971;265.0
106.1999999999997;265.95238095238096
106.7999999999997;267.6190476190476
107.3999999999997;264.5238095238095
107.99999999999969;266.07142857142856
108.59999999999968;265.95238095238096
109.19999999999968;268.92857142857144
109.79999999999967;267.14285714285717
110.39999999999966;269.64285714285717
110.99999999999966;272.9761904761905
111.59999999999965;271.54761904761904
112.19999999999965;276.3095238095238
112.79999999999964;276.7857142857143
113.39999999999964;276.54761904761904
113.99999999999963;278.3333333333333
114.59999999999962;282.6190476190476
115.19999999999962;282.3809523809524
115.79999999999961;285.5952380952381
116.39999999999961;285.1190476190476
116.9999999999996;285.23809523809524
117.5999999999996;289.64285714285717
118.19999999999959;285.1190476190476
118.79999999999959;283.6904761904762
119.39999999999958;280.35714285714283
119.99999999999957;278.3333333333333
120.59999999999957;278.2142857142857
121.19999999999956;279.64285714285717
121.79999999999956;282.5
122.39999999999955;282.0238095238095
122.99999999999955;282.5
123.59999999999954;282.9761904761905
124.19999999999953;281.54761904761904
124.79999999999953;281.07142857142856
125.39999999999952;277.9761904761905
125.99999999999952;272.73809523809524
126.59999999999951;270.1190476190476
127.1999999999995;268.2142857142857
127.7999999999995;266.07142857142856
128.3999999999995;264.8809523809524
128.9999999999995;263.92857142857144
129.59999999999948;264.4047619047619
130.19999999999948;264.8809523809524
130.79999999999947;261.7857142857143
131.39999999999947;263.45238095238096
131.99999999999946;263.2142857142857
132.59999999999945;263.2142857142857
133.19999999999945;264.1666666666667
133.79999999999944;267.5
134.39999999999944;270.35714285714283
134.99999999999943;271.54761904761904
135.59999999999943;269.8809523809524
136.19999999999942;264.8809523809524
136.79999999999941;262.73809523809524
137.3999999999994;262.5
137.9999999999994;264.4047619047619
138.5999999999994;266.3095238095238
139.1999999999994;265.1190476190476
139.7999999999994;266.3095238095238
140.39999999999938;268.0952380952381
140.99999999999937;271.6666666666667
141.59999999999937;272.14285714285717
142.19999999999936;271.7857142857143
142.79999999999936;273.3333333333333
143.39999999999935;271.9047619047619
143.99999999999935;270.95238095238096
144.59999999999934;268.6904761904762
145.19999999999933;265.35714285714283
145.79999999999933;264.8809523809524
146.39999999999932;263.3333333333333
146.99999999999932;262.6190476190476
147.5999999999993;260.4761904761905
148.1999999999993;259.2857142857143
148.7999999999993;257.14285714285717
149.3999999999993;254.76190476190476
149.9999999999993;251.9047619047619
150.59999999999928;250.23809523809524
151.19999999999928;247.85714285714286
