#auto generated file!
0.6;0.0
1.2;0.0
1.7999999999999998;0.0
2.4;0.0
3.0;0.0
3.6;0.0
4.2;0.0
4.8;0.0
5.3999999999999995;0.0
5.999999999999999;0.0
6.599999999999999;0.0
7.199999999999998;0.0
7.799999999999998;0.0
8.399999999999999;0.0
8.999999999999998;0.0
9.599999999999998;0.0
10.199999999999998;0.0
10.799999999999997;0.0
11.399999999999997;0.0
11.999999999999996;0.0
12.599999999999996;0.0
13.199999999999996;0.0
13.799999999999995;0.0
14.399999999999995;0.11904761904761904
14.999999999999995;0.0
15.599999999999994;0.0
16.199999999999996;0.9523809523809523
16.799999999999997;1.1904761904761905
17.4;1.3095238095238095
18.0;2.261904761904762
18.6;3.5714285714285716
19.200000000000003;4.761904761904762
19.800000000000004;4.523809523809524
20.400000000000006;5.119047619047619
21.000000000000007;6.309523809523809
21.60000000000001;7.380952380952381
22.20000000000001;8.452380952380953
22.80000000000001;10.0
23.400000000000013;12.738095238095237
24.000000000000014;15.238095238095237
24.600000000000016;17.142857142857142
25.200000000000017;19.523809523809526
25.80000000000002;21.30952380952381
26.40000000000002;21.428571428571427
27.00000000000002;23.452380952380953
27.600000000000023;25.357142857142858
28.200000000000024;26.19047619047619
28.800000000000026;29.166666666666668
29.400000000000027;31.19047619047619
30.00000000000003;35.23809523809524
30.60000000000003;36.19047619047619
31.20000000000003;37.142857142857146
31.800000000000033;38.57142857142857
32.400000000000034;40.476190476190474
33.000000000000036;41.54761904761905
33.60000000000004;44.285714285714285
34.20000000000004;47.61904761904762
34.80000000000004;50.476190476190474
35.40000000000004;53.095238095238095
36.00000000000004;53.80952380952381
36.600000000000044;54.76190476190476
37.200000000000045;54.76190476190476
37.80000000000005;55.476190476190474
38.40000000000005;57.38095238095238
39.00000000000005;59.523809523809526
39.60000000000005;60.95238095238095
40.20000000000005;60.95238095238095
40.800000000000054;60.95238095238095
41.400000000000055;60.714285714285715
42.00000000000006;60.95238095238095
42.60000000000006;62.38095238095238
43.20000000000006;63.57142857142857
43.80000000000006;63.80952380952381
44.40000000000006;65.5952380952381
45.000000000000064;68.69047619047619
45.600000000000065;73.21428571428571
46.20000000000007;73.69047619047619
46.80000000000007;75.11904761904762
47.40000000000007;76.66666666666667
48.00000000000007;79.04761904761905
48.60000000000007;83.33333333333333
49.200000000000074;86.07142857142857
49.800000000000075;87.02380952380952
50.40000000000008;86.07142857142857
51.00000000000008;86.66666666666667
51.60000000000008;89.16666666666667
52.20000000000008;91.30952380952381
52.80000000000008;93.45238095238095
53.400000000000084;93.92857142857143
54.000000000000085;95.0
54.60000000000009;95.0
55.20000000000009;99.76190476190476
55.80000000000009;100.35714285714286
56.40000000000009;104.04761904761905
57.00000000000009;107.73809523809524
57.600000000000094;114.52380952380952
58.200000000000095;115.0
58.8000000000001;116.54761904761905
59.4000000000001;119.88095238095238
60.0000000000001;121.78571428571429
60.6000000000001;123.69047619047619
61.2000000000001;126.07142857142857
61.800000000000104;128.21428571428572
62.400000000000105;128.21428571428572
63.00000000000011;133.45238095238096
63.60000000000011;136.07142857142858
64.2000000000001;141.3095238095238
64.8000000000001;142.61904761904762
65.40000000000009;149.04761904761904
66.00000000000009;150.23809523809524
66.60000000000008;154.52380952380952
67.20000000000007;155.95238095238096
67.80000000000007;158.33333333333334
68.40000000000006;162.5
69.00000000000006;162.97619047619048
69.60000000000005;164.76190476190476
70.20000000000005;166.3095238095238
70.80000000000004;167.73809523809524
71.40000000000003;171.78571428571428
72.00000000000003;176.54761904761904
72.60000000000002;178.33333333333334
73.20000000000002;178.57142857142858
73.80000000000001;180.95238095238096
74.4;185.0
75.0;185.35714285714286
75.6;187.26190476190476
76.19999999999999;189.28571428571428
76.79999999999998;188.92857142857142
77.39999999999998;193.21428571428572
77.99999999999997;195.71428571428572
78.59999999999997;197.14285714285714
79.19999999999996;197.85714285714286
79.79999999999995;199.52380952380952
80.39999999999995;202.5
80.99999999999994;204.88095238095238
81.59999999999994;211.42857142857142
82.19999999999993;215.0
82.79999999999993;217.61904761904762
83.39999999999992;220.35714285714286
83.99999999999991;222.38095238095238
84.59999999999991;225.5952380952381
85.1999999999999;227.38095238095238
85.7999999999999;230.0
86.39999999999989;232.97619047619048
86.99999999999989;236.78571428571428
87.59999999999988;239.52380952380952
88.19999999999987;245.95238095238096
88.79999999999987;247.5
89.39999999999986;249.28571428571428
89.99999999999986;253.0952380952381
90.59999999999985;255.71428571428572
91.19999999999985;256.42857142857144
91.79999999999984;255.23809523809524
92.39999999999984;256.42857142857144
92.99999999999983;254.04761904761904
93.59999999999982;252.61904761904762
94.19999999999982;256.1904761904762
94.79999999999981;257.3809523809524
95.3999999999998;257.85714285714283
95.9999999999998;260.4761904761905
96.5999999999998;263.3333333333333
97.19999999999979;263.0952380952381
97.79999999999978;266.9047619047619
98.39999999999978;268.8095238095238
98.99999999999977;271.42857142857144
99.59999999999977;271.6666666666667
100.19999999999976;272.3809523809524
100.79999999999976;270.4761904761905
101.39999999999975;270.23809523809524
101.99999999999974;269.2857142857143
102.59999999999974;267.85714285714283
103.19999999999973;267.85714285714283
103.79999999999973;266.3095238095238
104.39999999999972;268.2142857142857
104.99999999999972;270.7142857142857
105.59999999999971;273.3333333333333
106.1999999999997;272.5
106.7999999999997;274.64285714285717
107.3999999999997;275.5952380952381
107.99999999999969;275.0
108.59999999999968;272.9761904761905
109.19999999999968;268.8095238095238
109.79999999999967;269.64285714285717
110.39999999999966;270.8333333333333
110.99999999999966;272.6190476190476
111.59999999999965;270.8333333333333
112.19999999999965;270.0
112.79999999999964;271.9047619047619
113.39999999999964;270.35714285714283
113.99999999999963;270.4761904761905
114.59999999999962;271.42857142857144
115.19999999999962;273.2142857142857
115.79999999999961;271.1904761904762
116.39999999999961;267.73809523809524
116.9999999999996;265.5952380952381
117.5999999999996;261.7857142857143
118.19999999999959;259.5238095238095
118.79999999999959;255.5952380952381
119.39999999999958;252.85714285714286
119.99999999999957;252.26190476190476
120.59999999999957;252.61904761904762
121.19999999999956;253.33333333333334
121.79999999999956;254.64285714285714
122.39999999999955;257.26190476190476
122.99999999999955;255.11904761904762
123.59999999999954;254.76190476190476
124.19999999999953;253.0952380952381
124.79999999999953;253.33333333333334
125.39999999999952;256.1904761904762
125.99999999999952;254.52380952380952
126.59999999999951;257.26190476190476
127.1999999999995;258.92857142857144
127.7999999999995;259.4047619047619
128.3999999999995;263.57142857142856
128.9999999999995;263.45238095238096
129.59999999999948;265.8333333333333
130.19999999999948;268.2142857142857
130.79999999999947;265.95238095238096
131.39999999999947;266.1904761904762
131.99999999999946;267.14285714285717
132.59999999999945;267.14285714285717
133.19999999999945;267.6190476190476
133.79999999999944;267.14285714285717
134.39999999999944;264.04761904761904
134.99999999999943;261.9047619047619
135.59999999999943;262.3809523809524
136.19999999999942;261.42857142857144
136.79999999999941;261.42857142857144
137.3999999999994;261.1904761904762
137.9999999999994;260.7142857142857
138.5999999999994;257.85714285714283
139.1999999999994;257.6190476190476
139.7999999999994;258.92857142857144
140.39999999999938;259.64285714285717
140.99999999999937;259.1666666666667
141.59999999999937;259.2857142857143
142.19999999999936;255.95238095238096
142.79999999999936;254.88095238095238
143.39999999999935;251.1904761904762
143.99999999999935;244.4047619047619
144.59999999999934;242.85714285714286
145.19999999999933;242.73809523809524
145.79999999999933;244.28571428571428
146.39999999999932;242.5
146.99999999999932;241.3095238095238
147.5999999999993;245.95238095238096
148.1999999999993;245.83333333333334
148.7999999999993;248.92857142857142
149.3999999999993;250.0
149.9999999999993;249.04761904761904
150.59999999999928;245.71428571428572
151.19999999999928;242.02380952380952
151.79999999999927;242.97619047619048
