#auto generated file!
0.6;0.0
1.2;0.0
1.7999999999999998;0.0
2.4;0.0
3.0;0.0
3.6;0.0
4.2;0.0
4.8;0.0
5.3999999999999995;0.0
5.999999999999999;0.0
6.599999999999999;0.0
7.199999999999998;0.0
7.799999999999998;0.0
8.399999999999999;0.0
8.999999999999998;0.0
9.599999999999998;0.0
10.199999999999998;0.0
10.799999999999997;0.0
11.399999999999997;0.0
11.999999999999996;0.0
12.599999999999996;0.0
13.199999999999996;0.0
13.799999999999995;0.0
14.399999999999995;0.0
14.999999999999995;0.9523809523809523
15.599999999999994;1.4285714285714286
16.199999999999996;3.0952380952380953
16.799999999999997;3.0952380952380953
17.4;3.6904761904761907
18.0;3.9285714285714284
18.6;5.476190476190476
19.200000000000003;5.833333333333333
19.800000000000004;6.071428571428571
20.400000000000006;6.428571428571429
21.000000000000007;6.666666666666667
21.60000000000001;9.523809523809524
22.20000000000001;11.071428571428571
22.80000000000001;12.023809523809524
23.400000000000013;12.738095238095237
24.000000000000014;16.071428571428573
24.600000000000016;16.904761904761905
25.200000000000017;16.547619047619047
25.80000000000002;18.928571428571427
26.40000000000002;21.428571428571427
27.00000000000002;22.857142857142858
27.600000000000023;25.952380952380953
28.200000000000024;27.38095238095238
28.800000000000026;29.761904761904763
29.400000000000027;31.666666666666668
30.00000000000003;33.45238095238095
30.60000000000003;32.5
31.20000000000003;34.285714285714285
31.800000000000033;36.904761904761905
32.400000000000034;39.285714285714285
33.000000000000036;41.42857142857143
33.60000000000004;43.333333333333336
34.20000000000004;43.80952380952381
34.80000000000004;45.95238095238095
35.40000000000004;48.095238095238095
36.00000000000004;50.23809523809524
36.600000000000044;53.57142857142857
37.200000000000045;55.0
37.80000000000005;57.61904761904762
38.40000000000005;59.285714285714285
39.00000000000005;61.19047619047619
39.60000000000005;63.333333333333336
40.20000000000005;65.23809523809524
40.800000000000054;67.61904761904762
41.400000000000055;69.52380952380952
42.00000000000006;71.9047619047619
42.60000000000006;71.9047619047619
43.20000000000006;74.04761904761905
43.80000000000006;76.66666666666667
44.40000000000006;79.76190476190476
45.000000000000064;80.0
45.600000000000065;81.42857142857143
46.20000000000007;83.0952380952381
46.80000000000007;84.88095238095238
47.40000000000007;85.47619047619048
48.00000000000007;85.95238095238095
48.60000000000007;88.92857142857143
49.200000000000074;90.35714285714286
49.800000000000075;93.33333333333333
50.40000000000008;94.4047619047619
51.00000000000008;95.83333333333333
51.60000000000008;99.4047619047619
52.20000000000008;102.02380952380952
52.80000000000008;104.16666666666667
53.400000000000084;106.78571428571429
54.000000000000085;109.4047619047619
54.60000000000009;111.9047619047619
55.20000000000009;113.69047619047619
55.80000000000009;115.47619047619048
56.40000000000009;116.78571428571429
57.00000000000009;119.4047619047619
57.600000000000094;117.26190476190476
58.200000000000095;121.19047619047619
58.8000000000001;123.0952380952381
59.4000000000001;126.78571428571429
60.0000000000001;127.5
60.6000000000001;126.30952380952381
61.2000000000001;128.33333333333334
61.800000000000104;129.28571428571428
62.400000000000105;134.76190476190476
63.00000000000011;135.47619047619048
63.60000000000011;137.38095238095238
64.2000000000001;139.4047619047619
64.8000000000001;143.92857142857142
65.40000000000009;144.88095238095238
66.00000000000009;145.95238095238096
66.60000000000008;145.95238095238096
67.20000000000007;147.73809523809524
67.80000000000007;150.35714285714286
68.40000000000006;150.11904761904762
69.00000000000006;153.6904761904762
69.60000000000005;154.64285714285714
70.20000000000005;158.92857142857142
70.80000000000004;157.73809523809524
71.40000000000003;157.73809523809524
72.00000000000003;157.85714285714286
72.60000000000002;159.52380952380952
73.20000000000002;161.42857142857142
73.80000000000001;162.38095238095238
74.4;164.04761904761904
75.0;164.76190476190476
75.6;165.71428571428572
76.19999999999999;166.9047619047619
76.79999999999998;164.88095238095238
77.39999999999998;165.11904761904762
77.99999999999997;163.92857142857142
78.59999999999997;164.16666666666666
79.19999999999996;165.83333333333334
79.79999999999995;166.42857142857142
80.39999999999995;167.85714285714286
80.99999999999994;170.71428571428572
81.59999999999994;169.16666666666666
82.19999999999993;170.71428571428572
82.79999999999993;173.45238095238096
83.39999999999992;176.42857142857142
83.99999999999991;179.04761904761904
84.59999999999991;180.95238095238096
85.1999999999999;183.92857142857142
85.7999999999999;184.52380952380952
86.39999999999989;185.95238095238096
86.99999999999989;187.02380952380952
87.59999999999988;188.8095238095238
88.19999999999987;192.14285714285714
88.79999999999987;194.52380952380952
89.39999999999986;195.11904761904762
89.99999999999986;198.21428571428572
90.59999999999985;201.3095238095238
91.19999999999985;202.02380952380952
91.79999999999984;202.26190476190476
92.39999999999984;204.64285714285714
92.99999999999983;204.64285714285714
93.59999999999982;207.73809523809524
94.19999999999982;206.54761904761904
94.79999999999981;207.5
95.3999999999998;208.6904761904762
95.9999999999998;209.52380952380952
96.5999999999998;211.1904761904762
97.19999999999979;213.0952380952381
97.79999999999978;212.38095238095238
98.39999999999978;211.9047619047619
98.99999999999977;211.9047619047619
99.59999999999977;213.8095238095238
100.19999999999976;213.92857142857142
100.79999999999976;214.76190476190476
101.39999999999975;214.64285714285714
101.99999999999974;215.35714285714286
102.59999999999974;212.97619047619048
103.19999999999973;211.78571428571428
103.79999999999973;211.54761904761904
104.39999999999972;211.66666666666666
104.99999999999972;212.14285714285714
105.59999999999971;212.61904761904762
106.1999999999997;211.9047619047619
106.7999999999997;212.85714285714286
107.3999999999997;211.9047619047619
107.99999999999969;211.66666666666666
108.59999999999968;210.71428571428572
109.19999999999968;209.76190476190476
109.79999999999967;210.23809523809524
110.39999999999966;209.04761904761904
110.99999999999966;211.3095238095238
111.59999999999965;211.78571428571428
112.19999999999965;211.78571428571428
112.79999999999964;214.52380952380952
113.39999999999964;214.04761904761904
113.99999999999963;215.83333333333334
114.59999999999962;219.88095238095238
115.19999999999962;223.45238095238096
115.79999999999961;219.88095238095238
116.39999999999961;218.45238095238096
116.9999999999996;213.45238095238096
117.5999999999996;211.07142857142858
118.19999999999959;207.61904761904762
118.79999999999959;205.71428571428572
119.39999999999958;205.95238095238096
119.99999999999957;209.28571428571428
120.59999999999957;211.42857142857142
121.19999999999956;211.07142857142858
121.79999999999956;211.66666666666666
122.39999999999955;209.52380952380952
122.99999999999955;208.0952380952381
123.59999999999954;208.57142857142858
124.19999999999953;207.5
124.79999999999953;204.04761904761904
125.39999999999952;205.47619047619048
125.99999999999952;202.14285714285714
126.59999999999951;202.61904761904762
127.1999999999995;202.14285714285714
127.7999999999995;202.26190476190476
128.3999999999995;199.4047619047619
128.9999999999995;200.11904761904762
129.59999999999948;202.26190476190476
130.19999999999948;199.88095238095238
130.79999999999947;203.33333333333334
131.39999999999947;203.33333333333334
131.99999999999946;202.14285714285714
132.59999999999945;203.8095238095238
133.19999999999945;203.8095238095238
133.79999999999944;203.8095238095238
134.39999999999944;205.71428571428572
134.99999999999943;203.33333333333334
135.59999999999943;202.14285714285714
136.19999999999942;200.23809523809524
136.79999999999941;196.9047619047619
137.3999999999994;195.23809523809524
137.9999999999994;196.42857142857142
138.5999999999994;196.42857142857142
139.1999999999994;197.02380952380952
139.7999999999994;196.1904761904762
140.39999999999938;197.73809523809524
140.99999999999937;197.02380952380952
141.59999999999937;197.5
142.19999999999936;198.21428571428572
142.79999999999936;200.95238095238096
143.39999999999935;200.11904761904762
143.99999999999935;202.26190476190476
144.59999999999934;205.35714285714286
145.19999999999933;208.6904761904762
145.79999999999933;209.88095238095238
146.39999999999932;212.97619047619048
146.99999999999932;210.95238095238096
147.5999999999993;210.11904761904762
148.1999999999993;209.64285714285714
148.7999999999993;207.5
149.3999999999993;204.76190476190476
149.9999999999993;202.85714285714286
150.59999999999928;203.45238095238096
